Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-18 14:36:18.704,Extension,17,2327.16,150.48,-1482.1900,0
2025-09-18 14:36:18.778,Extension,17,2112.14,154.26,-1178.2200,0
2025-09-18 14:36:18.844,Extension,17,1941.26,158.14,-1154.0100,0
2025-09-18 14:36:18.895,Extension,17,1799.97,162.36,-820.4500,0
2025-09-18 14:36:18.964,Flexion,18,1587.59,165.88,-785.4800,0
2025-09-18 14:36:19.041,Flexion,18,1304.74,169.93,-468.0600,0
2025-09-18 14:36:19.087,Flexion,18,1173.40,172.30,-247.4800,0
2025-09-18 14:36:19.155,Flexion,18,882.48,173.80,-137.1900,0
2025-09-18 14:36:19.222,Flexion,18,616.70,174.94,-21.5200,0
2025-09-18 14:36:19.277,Flexion,18,383.01,175.03,10.7600,0
2025-09-18 14:36:19.357,Flexion,18,116.58,174.59,-13.4500,0
2025-09-18 14:36:19.413,Flexion,18,-133.90,173.45,43.0400,0
2025-09-18 14:36:19.482,Flexion,18,-237.82,170.90,207.1300,0
2025-09-18 14:36:19.552,Flexion,18,-293.32,166.58,174.8500,0
2025-09-18 14:36:19.606,Flexion,18,-327.84,162.54,411.5700,0
2025-09-18 14:36:19.673,Flexion,18,-310.43,157.43,543.3800,0
2025-09-18 14:36:19.737,Flexion,18,-393.42,152.33,801.6200,0
2025-09-18 14:36:19.802,Flexion,18,-585.83,147.05,1054.4800,0
2025-09-18 14:36:19.864,Flexion,18,-695.59,141.68,1197.0500,0
2025-09-18 14:36:19.925,Flexion,18,-934.48,136.49,1406.8700,0
2025-09-18 14:36:19.988,Flexion,18,-1214.83,131.65,1492.9500,0
2025-09-18 14:36:20.056,Flexion,18,-1431.54,126.81,1460.6700,0
2025-09-18 14:36:20.119,Flexion,18,-1666.54,122.50,1783.4700,0
2025-09-18 14:36:20.179,Flexion,18,-1875.87,117.74,1657.0400,0
2025-09-18 14:36:20.245,Flexion,18,-1959.78,113.17,1640.9000,0
2025-09-18 14:36:20.540,Flexion,18,-2141.75,104.19,1657.0400,0
2025-09-18 14:36:20.552,Flexion,18,-2276.76,100.14,-174395.3900,0
2025-09-18 14:36:20.565,Flexion,18,-2276.76,95.30,1611.3100,0
2025-09-18 14:36:20.568,Flexion,18,-2225.97,91.26,1826.5100,0
2025-09-18 14:36:20.642,Flexion,18,-2278.60,86.68,1702.7700,1
2025-09-18 14:36:20.696,Flexion,18,-2307.75,81.93,-174268.9600,0
2025-09-18 14:36:20.757,Flexion,18,-2290.27,77.18,-174336.2100,0
2025-09-18 14:36:20.823,Extension,18,-2289.13,72.51,1839.9600,0
2025-09-18 14:36:20.886,Extension,18,-2360.53,68.46,1624.7600,0
2025-09-18 14:36:20.948,Extension,18,-2296.14,64.77,1527.9200,0
2025-09-18 14:36:21.013,Extension,18,-2174.97,60.98,731.6800,0
2025-09-18 14:36:21.080,Extension,18,-2017.16,58.87,-112.9800,0
2025-09-18 14:36:21.138,Extension,18,-2098.65,57.99,-1062.5500,0
2025-09-18 14:36:21.201,Extension,18,-2131.92,57.02,-1802.3000,0
2025-09-18 14:36:21.289,Extension,18,-2151.77,56.14,-2805.6700,0
2025-09-18 14:36:21.340,Extension,18,-2241.89,55.62,-3566.9400,0
2025-09-18 14:36:21.394,Extension,18,-2321.76,55.53,-4032.3100,0
2025-09-18 14:36:21.466,Extension,18,-2273.75,55.44,-4035.0000,0
2025-09-18 14:36:21.539,Extension,18,-2254.82,55.44,-4037.6900,0
2025-09-18 14:36:21.589,Extension,18,-2123.69,55.44,-4045.7600,0
2025-09-18 14:36:21.652,Extension,18,-1863.48,55.44,-4035.0000,0
2025-09-18 14:36:21.724,Extension,18,-1371.09,55.44,-4037.6900,0
2025-09-18 14:36:21.781,Extension,18,-709.11,55.53,-4032.3100,0
2025-09-18 14:36:21.844,Extension,18,10.80,55.53,-4024.2400,0
2025-09-18 14:36:21.911,Extension,18,429.48,55.53,-3919.3300,0
2025-09-18 14:36:21.969,Extension,18,1303.59,55.70,-3491.6200,0
2025-09-18 14:36:22.040,Extension,18,2118.36,55.79,-2797.6000,0
2025-09-18 14:36:22.103,Extension,18,2771.82,56.23,-2875.6100,0
2025-09-18 14:36:22.159,Extension,18,3432.98,58.96,-3069.2900,0
2025-09-18 14:36:22.225,Extension,18,3823.20,63.45,-2751.8700,0
2025-09-18 14:36:22.294,Extension,18,3807.73,66.97,-3026.2500,0
2025-09-18 14:36:22.361,Extension,18,3780.62,71.90,-2733.0400,0
2025-09-18 14:36:22.416,Extension,18,3905.85,75.94,-3141.9200,0
2025-09-18 14:36:22.484,Extension,18,3442.49,80.70,-2585.0900,0
2025-09-18 14:36:22.556,Extension,18,3723.29,84.13,-2977.8300,0
2025-09-18 14:36:22.609,Extension,18,3529.08,88.44,-2407.5500,0
2025-09-18 14:36:22.676,Extension,18,3868.84,91.34,-2759.9400,0
2025-09-18 14:36:22.743,Extension,18,3676.38,95.92,-2186.9700,0
2025-09-18 14:36:22.801,Extension,18,3858.37,99.09,-2991.2800,0
2025-09-18 14:36:22.866,Extension,18,3574.22,103.84,-2445.2100,0
2025-09-18 14:36:22.935,Extension,18,3758.77,108.33,-2477.4900,0
2025-09-18 14:36:22.990,Extension,18,3716.49,112.55,-2872.9200,0
2025-09-18 14:36:23.058,Extension,18,3490.45,117.48,-2402.1700,0
2025-09-18 14:36:23.134,Extension,18,3616.39,121.62,-2598.5400,0
2025-09-18 14:36:23.183,Extension,18,3434.81,126.10,-2404.8600,0
2025-09-18 14:36:23.250,Extension,18,3400.72,130.42,-2482.8700,0
2025-09-18 14:36:23.324,Extension,18,3169.36,134.55,-2324.1600,0
2025-09-18 14:36:23.389,Extension,18,3063.92,138.86,-2275.7400,0
2025-09-18 14:36:23.441,Extension,18,2986.26,142.82,-2168.1400,0
2025-09-18 14:36:23.514,Extension,18,2853.11,146.96,-2033.6400,0
2025-09-18 14:36:23.576,Extension,18,2738.24,150.83,-1799.6100,0
2025-09-18 14:36:23.637,Extension,18,2479.95,154.44,-1390.7300,0
2025-09-18 14:36:23.704,Extension,18,2350.78,157.96,-1452.6000,0
2025-09-18 14:36:23.768,Extension,18,2151.40,161.83,-1132.4900,0
2025-09-18 14:36:23.826,Flexion,19,1939.28,165.44,-1059.8600,0
2025-09-18 14:36:23.891,Flexion,19,1654.66,169.75,-726.3000,0
2025-09-18 14:36:23.959,Flexion,19,1390.62,172.83,-513.7900,0
2025-09-18 14:36:24.015,Flexion,19,1212.41,175.82,-244.7900,0
2025-09-18 14:36:24.082,Flexion,19,894.96,177.58,26.9000,0
2025-09-18 14:36:24.154,Flexion,19,646.31,177.94,320.1100,0
2025-09-18 14:36:24.217,Flexion,19,378.52,178.02,182.9200,0
2025-09-18 14:36:24.282,Flexion,19,183.98,178.02,0.0000,0
2025-09-18 14:36:24.340,Flexion,19,15.61,177.23,110.2900,0
2025-09-18 14:36:24.409,Flexion,19,-170.45,174.59,121.0500,0
2025-09-18 14:36:24.467,Flexion,19,-250.27,171.60,363.1500,0
2025-09-18 14:36:24.535,Flexion,19,-287.69,166.76,465.3700,0
2025-09-18 14:36:24.604,Flexion,19,-413.54,162.18,710.1600,0
2025-09-18 14:36:24.656,Flexion,19,-511.88,156.82,798.9300,0
2025-09-18 14:36:24.729,Flexion,19,-679.00,151.71,1076.0000,0
2025-09-18 14:36:24.793,Flexion,19,-885.84,146.52,1210.5000,0
2025-09-18 14:36:24.851,Flexion,19,-962.95,141.59,1256.2300,0
2025-09-18 14:36:24.914,Flexion,19,-1295.43,136.66,1554.8200,0
2025-09-18 14:36:24.982,Flexion,19,-1402.29,132.26,1549.4400,0
2025-09-18 14:36:25.039,Flexion,19,-1541.42,127.60,1538.6800,0
2025-09-18 14:36:25.105,Flexion,19,-1732.67,123.20,1678.5600,0
2025-09-18 14:36:25.180,Flexion,19,-1884.62,118.27,1673.1800,0
2025-09-18 14:36:25.242,Flexion,19,-2054.00,113.78,1853.4100,0
2025-09-18 14:36:25.298,Flexion,19,-2088.42,109.21,1694.7000,0
2025-09-18 14:36:25.371,Flexion,19,-2228.27,104.63,1648.9700,0
2025-09-18 14:36:25.440,Flexion,19,-2358.38,100.58,1818.4400,0
2025-09-18 14:36:25.488,Flexion,19,-2283.75,95.83,1565.5800,0
2025-09-18 14:36:25.558,Flexion,19,-2314.48,92.14,1670.4900,0
2025-09-18 14:36:25.629,Flexion,19,-2263.33,87.56,1514.4700,1
2025-09-18 14:36:25.687,Flexion,19,-2270.32,83.42,1764.6400,0
2025-09-18 14:36:25.748,Flexion,19,-2036.93,78.67,1560.2000,0
2025-09-18 14:36:25.819,Extension,19,-2132.58,74.36,1492.9500,0
2025-09-18 14:36:25.873,Extension,19,-2067.02,70.31,1382.6600,0
2025-09-18 14:36:25.943,Extension,19,-1922.29,66.44,1266.9900,0
2025-09-18 14:36:26.005,Extension,19,-1860.13,62.30,1062.5500,0
2025-09-18 14:36:26.062,Extension,19,-1829.16,59.05,-75.3200,0
2025-09-18 14:36:26.130,Extension,19,-1687.35,58.34,-1024.8900,0
2025-09-18 14:36:26.200,Extension,19,-1832.66,57.38,-1670.4900,0
2025-09-18 14:36:26.271,Extension,19,-1600.30,56.32,-2851.4000,0
2025-09-18 14:36:26.325,Extension,19,-1483.96,55.97,-3556.1800,0
2025-09-18 14:36:26.388,Extension,19,-974.34,55.62,-3997.3400,0
2025-09-18 14:36:26.459,Extension,19,-239.72,55.70,-4013.4800,0
2025-09-18 14:36:26.516,Extension,19,512.04,55.70,-4002.7200,0
2025-09-18 14:36:26.579,Extension,19,1024.76,55.88,-3628.8100,0
2025-09-18 14:36:26.647,Extension,19,2155.56,55.88,-2929.4100,0
2025-09-18 14:36:26.704,Extension,19,3174.87,55.88,-2593.1600,0
2025-09-18 14:36:26.770,Extension,19,3515.72,57.64,-2840.6400,0
2025-09-18 14:36:26.842,Extension,19,3655.93,61.69,-3147.3000,0
2025-09-18 14:36:26.894,Extension,19,3601.38,66.00,-3152.6800,0
2025-09-18 14:36:26.967,Extension,19,3478.74,71.19,-3069.2900,0
2025-09-18 14:36:27.030,Extension,19,3733.03,75.77,-3306.0100,0
2025-09-18 14:36:27.093,Extension,19,3639.80,80.43,-2746.4900,0
2025-09-18 14:36:27.155,Extension,19,3881.97,83.78,-2754.5600,0
2025-09-18 14:36:27.221,Extension,19,3668.15,87.74,-2525.9100,0
2025-09-18 14:36:27.289,Extension,19,3806.06,90.90,-2751.8700,0
2025-09-18 14:36:27.345,Extension,19,3752.61,95.13,-2090.1300,0
2025-09-18 14:36:27.413,Extension,19,3826.28,98.30,-2754.5600,0
2025-09-18 14:36:27.480,Extension,19,3561.00,103.14,-2181.5900,0
2025-09-18 14:36:27.538,Extension,19,3765.96,107.01,-2641.5800,0
2025-09-18 14:36:27.610,Extension,19,3569.33,111.50,-2490.9400,0
2025-09-18 14:36:27.671,Extension,19,3400.03,116.16,-2286.5000,0
2025-09-18 14:36:27.739,Extension,19,3355.42,120.30,-2582.4000,0
2025-09-18 14:36:27.794,Extension,19,3260.62,125.14,-2286.5000,0
2025-09-18 14:36:27.867,Extension,19,3252.19,129.27,-2412.9300,0
2025-09-18 14:36:27.925,Extension,19,3072.17,133.50,-2082.0600,0
2025-09-18 14:36:27.992,Extension,19,2970.11,137.37,-2044.4000,0
2025-09-18 14:36:28.054,Extension,19,2789.94,141.24,-1735.0500,0
2025-09-18 14:36:28.121,Extension,19,2686.25,144.94,-1654.3500,0
2025-09-18 14:36:28.177,Extension,19,2435.23,148.90,-1460.6700,0
2025-09-18 14:36:28.256,Extension,19,2214.11,152.68,-1159.3900,0
2025-09-18 14:36:28.302,Extension,19,1973.92,156.11,-1084.0700,0
2025-09-18 14:36:28.368,Extension,19,1724.90,160.42,-876.9400,0
2025-09-18 14:36:28.436,Extension,19,1512.48,164.21,-750.5100,0
2025-09-18 14:36:28.510,Flexion,20,1383.58,168.26,-637.5300,0
2025-09-18 14:36:28.560,Flexion,20,1185.38,171.95,-457.3000,0
2025-09-18 14:36:28.627,Flexion,20,1006.34,174.33,-564.9000,0
2025-09-18 14:36:28.699,Flexion,20,791.08,176.09,-242.1000,0
2025-09-18 14:36:28.751,Flexion,20,635.03,176.35,-180.2300,0
2025-09-18 14:36:28.822,Flexion,20,516.41,176.35,-336.2500,0
2025-09-18 14:36:28.893,Flexion,20,481.93,176.26,-314.7300,0
2025-09-18 14:36:28.949,Flexion,20,356.28,175.38,-121.0500,0
2025-09-18 14:36:29.012,Flexion,20,185.32,173.10,67.2500,0
2025-09-18 14:36:29.077,Flexion,20,3.92,170.72,333.5600,0
2025-09-18 14:36:29.145,Flexion,20,-113.74,167.11,349.7000,0
2025-09-18 14:36:29.201,Flexion,20,-286.03,164.03,505.7200,0
2025-09-18 14:36:29.271,Flexion,20,-433.51,159.72,672.5000,0
2025-09-18 14:36:29.335,Flexion,20,-564.26,155.23,753.2000,0
2025-09-18 14:36:29.391,Flexion,20,-667.39,150.22,930.7400,0
2025-09-18 14:36:29.459,Flexion,20,-824.41,145.02,1127.1100,0
2025-09-18 14:36:29.527,Flexion,20,-993.90,140.18,1210.5000,0
2025-09-18 14:36:29.584,Flexion,20,-1179.18,135.26,1269.6800,0
2025-09-18 14:36:29.651,Flexion,20,-1303.24,130.50,1544.0600,0
2025-09-18 14:36:29.719,Flexion,20,-1440.04,125.84,1433.7700,0
2025-09-18 14:36:29.775,Flexion,20,-1639.29,121.53,1597.8600,0
2025-09-18 14:36:29.842,Flexion,20,-1813.13,117.04,1511.7800,0
2025-09-18 14:36:29.916,Flexion,20,-1823.56,112.38,1527.9200,0
2025-09-18 14:36:29.966,Flexion,20,-1956.48,108.24,1745.8100,0
2025-09-18 14:36:30.034,Flexion,20,-1978.69,103.49,1535.9900,0
2025-09-18 14:36:30.104,Flexion,20,-2140.26,99.26,1729.6700,0
2025-09-18 14:36:30.175,Flexion,20,-2121.49,94.69,1433.7700,0
2025-09-18 14:36:30.231,Flexion,20,-2143.39,90.46,1651.6600,0
2025-09-18 14:36:30.297,Flexion,20,-2222.05,86.06,1603.2400,1
2025-09-18 14:36:30.359,Flexion,20,-2101.61,81.31,1708.1500,0
2025-09-18 14:36:30.420,Flexion,20,-2230.17,77.00,1568.2700,0
2025-09-18 14:36:30.536,Extension,20,-2099.33,72.78,1479.5000,0
2025-09-18 14:36:30.558,Extension,20,-2055.54,68.64,1342.3100,0
2025-09-18 14:36:30.608,Extension,20,-1935.02,64.77,1154.0100,0
2025-09-18 14:36:30.677,Extension,20,-1876.55,60.81,567.5900,0
2025-09-18 14:36:30.748,Extension,20,-1739.21,58.78,-352.3900,0
2025-09-18 14:36:30.798,Extension,20,-1626.36,57.90,-1253.5400,0
2025-09-18 14:36:30.868,Extension,20,-1821.16,56.85,-2063.2300,0
2025-09-18 14:36:30.936,Extension,20,-1739.06,56.14,-3096.1900,0
2025-09-18 14:36:30.991,Extension,20,-1756.14,55.62,-3698.7500,0
2025-09-18 14:36:31.060,Extension,20,-1665.43,55.53,-4045.7600,0
2025-09-18 14:36:31.125,Extension,20,-1509.60,55.53,-4056.5200,0
2025-09-18 14:36:31.193,Extension,20,-1425.50,55.53,-4051.1400,0
2025-09-18 14:36:31.249,Extension,20,-1178.78,55.44,-4053.8300,0
2025-09-18 14:36:31.320,Extension,20,-933.78,55.44,-4051.1400,0
2025-09-18 14:36:31.385,Extension,20,-632.03,55.44,-4048.4500,0
2025-09-18 14:36:31.439,Extension,20,-376.49,55.53,-4045.7600,0
2025-09-18 14:36:31.506,Extension,20,-66.99,55.53,-4040.3800,0
2025-09-18 14:36:31.574,Extension,20,168.01,55.53,-3951.6100,0
2025-09-18 14:36:31.630,Extension,20,560.06,55.53,-3666.4700,0
2025-09-18 14:36:31.698,Extension,20,701.78,55.53,-3082.7400,0
2025-09-18 14:36:31.770,Extension,20,916.16,55.53,-2205.8000,0
2025-09-18 14:36:31.831,Extension,20,1100.49,55.53,-1527.9200,0
2025-09-18 14:36:31.890,Extension,20,1401.02,56.32,-1283.1300,0
2025-09-18 14:36:31.961,Extension,20,1684.57,59.22,-1743.1200,0
2025-09-18 14:36:32.014,Extension,20,1787.22,64.06,-1597.8600,0
2025-09-18 14:36:32.084,Extension,20,1854.29,68.29,-1848.0300,0
2025-09-18 14:36:32.148,Extension,20,1986.69,73.30,-1560.2000,0
2025-09-18 14:36:32.215,Extension,20,2091.57,77.26,-1872.2400,0
2025-09-18 14:36:32.273,Extension,20,2024.86,82.02,-1487.5700,0
2025-09-18 14:36:32.339,Extension,20,1967.56,85.45,-1767.3300,0
2025-09-18 14:36:32.406,Extension,20,1940.91,89.67,-1154.0100,0
2025-09-18 14:36:32.463,Extension,20,2157.95,93.37,-1406.8700,0
2025-09-18 14:36:32.540,Extension,20,1987.91,97.68,-1514.4700,0
2025-09-18 14:36:32.602,Extension,20,1978.26,102.52,-1210.5000,0
2025-09-18 14:36:32.654,Extension,20,2194.31,106.57,-1665.1100,0
2025-09-18 14:36:32.729,Extension,20,1962.53,111.23,-1527.9200,0
2025-09-18 14:36:32.789,Extension,20,1951.05,115.90,-1503.7100,0
2025-09-18 14:36:32.852,Extension,20,2061.25,119.94,-1654.3500,0
2025-09-18 14:36:32.916,Extension,20,1983.56,124.78,-1484.8800,0
2025-09-18 14:36:32.982,Extension,20,2065.33,129.10,-1622.0700,0
2025-09-18 14:36:33.049,Extension,20,1982.05,133.58,-1466.0500,0
2025-09-18 14:36:33.109,Extension,20,1946.15,137.81,-1433.7700,0
2025-09-18 14:36:33.177,Extension,20,1897.02,141.94,-1283.1300,0
2025-09-18 14:36:33.240,Extension,20,1828.23,146.43,-1221.2600,0
2025-09-18 14:36:33.335,Extension,20,1699.47,150.57,-1076.0000,0
2025-09-18 14:36:33.364,Extension,20,1519.40,154.62,-868.8700,0
2025-09-18 14:36:33.431,Extension,20,1373.60,158.49,-823.1400,0
2025-09-18 14:36:33.486,Extension,20,1246.19,162.54,-575.6600,0
2025-09-18 14:36:33.555,Flexion,21,1079.94,166.06,-551.4500,0
